subject_id,unit_type,segment_kind,physicsKind,pendulum_E_J,pendulum_T_sec,pendulum_regime,total_time_T,show_T,fade_T,hide_T,total_time_sec,show_sec,fade_sec,hide_sec,w_max_deg,theta_actual_deg,theta_estimated_deg,delta_theta_deg,abs_delta_theta_deg,theta_actual_rad,theta_estimated_rad,delta_theta_rad,abs_delta_theta_rad,rt_estimate_sec
0006,pendulumStimulus,block,pendulum,47.52999999997621,4.999536822391862,oscillation,1.868530486459252,1.7385184427257627,0.030002779323112874,0.10000926441037625,9.341786970814809,8.691786970814809,0.15,0.5,102.26889899592098,3.638324186561842,12.077926415966328,8.439602229404485,8.439602229404485,0.06350073631044857,0.21079958277221064,0.14729884646176206,0.14729884646176206,4.192
0006,pendulumStimulus,block,pendulum,47.53000000001742,4.999536822393338,oscillation,1.8353396216224165,1.7053275778889656,0.030002779323104013,0.10000926441034672,9.175848019898728,8.525848019898728,0.15,0.5,102.26889899598261,-56.60473597731803,-46.98100122952962,9.623734747788417,9.623734747788417,-0.9879390150262899,-0.8199731573387959,0.16796585768749395,0.16796585768749395,5.457
0006,pendulumStimulus,block,pendulum,47.53000000003581,4.999536822393996,oscillation,1.6852736004910478,1.555261556757614,0.030002779323100064,0.10000926441033355,8.425587421463502,7.775587421463502,0.15,0.5,102.26889899601012,-17.275195169357424,1.7976540659160012,19.072849235273427,19.072849235273427,-0.30150903462990647,0.031374982262097395,0.3328840168920039,0.3328840168920039,3.516
0006,pendulumStimulus,block,pendulum,47.52999999999359,4.999536822392485,oscillation,1.5442924387569978,1.4142803950235248,0.030002779323109137,0.10000926441036379,7.720746912107901,7.070746912107901,0.15,0.5,102.26889899594698,-58.51607849950929,-28.52777481235311,29.988303687156186,29.988303687156186,-1.0212982351719002,-0.4979035987430692,0.523394636428831,0.523394636428831,3.264
0006,pendulumPractice,block,pendulum,41.64999999997561,4.8081751082747655,oscillation,1.5060125505475643,1.3708261263091117,0.03119686713195059,0.10398955710650197,7.241172058292191,6.591172058292191,0.15,0.5,93.58332169843625,46.67603489064948,43.04601180271342,-3.6300230879360638,3.6300230879360638,0.8146504906175849,0.7512946358096889,-0.06335585480789596,0.06335585480789596,2.585
0006,pendulumStimulus,block,pendulum,41.649999999973375,4.8081751082747,oscillation,1.5721167037187478,1.4369302794802934,0.031196867131951016,0.10398955710650339,7.559012402123354,6.909012402123354,0.15,0.5,93.583321698433,-2.2061740003246593,-3.0729289002905005,-0.8667548999658413,0.8667548999658413,-0.03850500017755975,-0.05363272698975777,-0.015127726812198018,0.015127726812198018,3.978
0006,pendulumStimulus,block,pendulum,41.650000000002024,4.808175108275549,oscillation,1.4695712588651202,1.3343848346266896,0.031196867131945506,0.10398955710648503,7.0659559467124335,6.415955946712433,0.15,0.5,93.58332169847493,-17.9442826751476,-9.380979541095238,8.563303134052365,8.563303134052363,-0.3131868145899017,-0.16372898005433859,0.1494578345355631,0.1494578345355631,4.788
0006,pendulumStimulus,block,pendulum,41.65000000003691,4.808175108276583,oscillation,1.2126900898216098,1.0775036655832082,0.0311968671319388,0.10398955710646267,5.830826303933957,5.180826303933957,0.15,0.5,93.58332169852603,-50.14065816147295,-17.412263131686867,32.72839502978608,32.728395029786086,-0.8751195740346696,-0.30390132187155483,0.5712182521631147,0.5712182521631147,3.257
0006,pendulumStimulus,block,pendulum,41.65000000001516,4.808175108275938,oscillation,1.6567893288953215,1.521602904656902,0.03119686713194298,0.10398955710647662,7.966133210851681,7.316133210851681,0.15,0.5,93.58332169849419,59.96075261895093,52.00563950118763,-7.955113117763296,7.9551131177632906,1.0465125551745065,0.9076696389009455,-0.13884291627356093,0.13884291627356082,3.279
0006,pendulumStimulus,block,pendulum,41.650000000016064,4.8081751082759645,oscillation,1.3806449477484428,1.245458523510024,0.03119686713194281,0.10398955710647603,6.6383826711310325,5.988382671131032,0.15,0.5,93.58332169849548,-21.118103783530458,-27.489535013484883,-6.37143122995443,6.3714312299544265,-0.3685804428004783,-0.47978289582757505,-0.11120245302709676,0.11120245302709669,4.264
0006,pendulumPractice,block,pendulum,3.430000000003012,4.059199382272344,oscillation,1.5862109953136108,1.4260808960534632,0.03695309982926481,0.12317699943088271,6.438746692330609,5.788746692330609,0.15,0.5,24.146847996513152,-0.6763782086929767,1.8969232461350867,2.573301454828064,2.573301454828064,-0.011805026730433776,0.03310755630267606,0.04491258303310985,0.04491258303310985,2.387
0006,pendulumStimulus,block,pendulum,3.430000000011282,4.059199382272455,oscillation,1.8426299715478787,1.6824998722877353,0.03695309982926381,0.12317699943087936,7.47960244226386,6.82960244226386,0.15,0.5,24.146847996542697,9.220490202696254,4.702845060068169,-4.517645142628085,4.517645142628085,0.16092791268492898,0.08208013050934006,-0.07884778217558892,0.07884778217558892,2.595
0006,pendulumStimulus,block,pendulum,3.4300000000020807,4.059199382272332,oscillation,1.4362702810735373,1.276140181813389,0.03695309982926493,0.1231769994308831,5.8301074377098105,5.18010743770981,0.15,0.5,24.146847996509823,-0.2313598318162325,-0.7856523733302314,-0.5542925415139989,0.5542925415139989,-0.004037990822053589,-0.013712220690720225,-0.009674229868666635,0.009674229868666635,2.28
0006,pendulumStimulus,block,pendulum,3.430000000002195,4.0591993822723325,oscillation,1.3656030165561406,1.2054729172959924,0.03695309982926492,0.12317699943088307,5.5432549212339195,4.893254921233919,0.15,0.5,24.14684799651023,-5.474440419905285,-4.03418046895126,1.4402599509540246,1.4402599509540246,-0.09554701003160813,-0.07040973180284836,0.025137278228759774,0.025137278228759774,2.248
0006,pendulumStimulus,block,pendulum,3.4299999999995157,4.059199382272297,oscillation,2.0585366211430114,1.8984065218828619,0.03695309982926524,0.12317699943088414,8.356010580928613,7.706010580928613,0.15,0.5,24.146847996500664,9.19982427053736,7.598585557900837,-1.601238712636522,1.6012387126365235,0.16056722412576246,0.13262033647985982,-0.02794688764590264,0.02794688764590267,1.608
0006,pendulumStimulus,block,pendulum,3.4300000000123534,4.059199382272469,oscillation,1.8236719037935945,1.6635418045334518,0.036953099829263675,0.12317699943087893,7.402647865346617,6.752647865346616,0.15,0.5,24.146847996546526,-0.6644456456752853,-4.941409633833673,-4.276963988158387,4.276963988158387,-0.01159676421757335,-0.08624386780016498,-0.07464710358259163,0.07464710358259163,1.94
0006,pendulumPractice,block,pendulum,12.249999999986555,4.186465708941282,oscillation,2.0414057425965826,1.8861435130238533,0.03582974528601444,0.11943248428671481,8.546275139416405,7.896275139416406,0.15,0.5,46.56746344218316,8.775670133619673,12.086250540141476,3.3105804065218027,3.3105804065218027,0.15316433790059403,0.21094486614641184,0.05778052824581781,0.05778052824581781,2.286
0006,pendulumStimulus,block,pendulum,12.250000000005256,4.186465708941571,oscillation,1.5555019132604055,1.400239683687687,0.03582974528601196,0.11943248428670655,6.5120554200576946,5.862055420057694,0.15,0.5,46.567463442220806,20.95270466997479,13.68554682526188,-7.267157844712907,7.267157844712907,0.3656936836890519,0.2388578520366769,-0.12683583165237503,0.12683583165237503,2.52
0006,pendulumStimulus,block,pendulum,12.250000000013534,4.1864657089417,oscillation,2.0385750032306764,1.8833127736579627,0.03582974528601086,0.11943248428670288,8.534424346130942,7.884424346130943,0.15,0.5,46.567463442237475,-12.410610270793404,-6.600413014911686,5.810197255881717,5.810197255881717,-0.21660601140716992,-0.1151989391016945,0.10140707230547542,0.10140707230547542,5.527
0006,pendulumStimulus,block,pendulum,12.250000000019307,4.186465708941789,oscillation,1.8477299768288704,1.6924677472561598,0.0358297452860101,0.11943248428670034,7.735458187377872,7.0854581873778715,0.15,0.5,46.567463442249085,-22.61215803894587,-14.449391554739432,8.16276648420644,8.16276648420644,-0.39465660876090963,-0.25218945754006555,0.14246715122084408,0.14246715122084408,1.873
0006,pendulumStimulus,block,pendulum,12.250000000009692,4.186465708941641,oscillation,1.9576642881889965,1.8024020586162806,0.03582974528601137,0.11943248428670457,8.19569441212288,7.545694412122879,0.15,0.5,46.56746344222973,19.911051877903674,19.115851327941048,-0.7952005499626233,0.7952005499626233,0.34751341280481907,0.3336345449943016,-0.01387886781051745,0.01387886781051745,3.716
0006,pendulumStimulus,block,pendulum,12.24999999997552,4.186465708941111,oscillation,2.045283133703969,1.8900209041312337,0.0358297452860159,0.11943248428671967,8.562507704327285,7.912507704327285,0.15,0.5,46.56746344216096,28.763361294334235,16.586134560552182,-12.177226733782053,12.177226733782053,0.5020153585268302,0.2894826582604584,-0.21253270026637183,0.21253270026637183,2.049
0006,pendulumPractice,block,pendulum,44.59000000000478,4.899324052705962,oscillation,1.9706920500218879,1.8380206869915128,0.03061646839162496,0.10205489463874987,9.655058961148656,9.005058961148656,0.15,0.5,97.90320773349164,52.61401105613411,62.14258369715651,9.528572641022395,9.528572641022395,0.9182877256102393,1.0845926912115318,0.1663049656012925,0.1663049656012925,2.786
0006,pendulumStimulus,block,pendulum,44.58999999997955,4.899324052705144,oscillation,1.9405100677002451,1.807838704669848,0.030616468391630073,0.10205489463876691,9.507187649200299,8.857187649200299,0.15,0.5,97.90320773345442,26.206030775021294,-0.6895220441277838,-26.895552819149074,26.895552819149074,0.4573815209030829,-0.01203442993511146,-0.4694159508381944,0.4694159508381944,2.229
0006,pendulumStimulus,block,pendulum,44.58999999999142,4.899324052705529,oscillation,1.9283499955970922,1.7956786325667053,0.03061646839162767,0.1020548946387589,9.447611515463434,8.797611515463434,0.15,0.5,97.90320773347193,18.448488073549473,-7.109980060173877,-25.558468133723352,25.55846813372335,0.3219868588983441,-0.12409256180117871,-0.44607942069952283,0.4460794206995228,5.279
0006,pendulumStimulus,block,pendulum,44.59000000000279,4.899324052705898,oscillation,1.444777319052073,1.3121059560216963,0.03061646839162536,0.1020548946387512,7.078432270035765,6.428432270035764,0.15,0.5,97.9032077334887,-59.34471487569141,-33.50415266973088,25.84056220596053,25.84056220596053,-1.0357606682380724,-0.5847577771776521,0.4510028910604203,0.4510028910604203,2.226
0006,pendulumStimulus,block,pendulum,44.590000000006455,4.8993240527060165,oscillation,1.9393170974988485,1.806645734468475,0.030616468391624622,0.10205489463874874,9.501342901600127,8.851342901600127,0.15,0.5,97.9032077334941,38.57216372111094,19.80597005010749,-18.766193671003446,18.766193671003446,0.6732112565516937,0.345679388925762,-0.32753186762593167,0.32753186762593167,3.202
0006,pendulumStimulus,block,pendulum,44.59000000001526,4.8993240527063024,oscillation,1.9600605218045333,1.8273891587741673,0.030616468391622836,0.10205489463874279,9.602971659237015,8.952971659237015,0.15,0.5,97.9032077335071,6.840208319556518,26.071842875994545,19.231634556438028,19.231634556438028,0.11938415669856968,0.45503950024873246,0.33565534355016285,0.33565534355016285,3.674
0006,pendulumPractice,block,pendulum,50.46999999996211,5.110679999166783,oscillation,1.656396959638643,1.5292123188264668,0.0293503017258868,0.09783433908628934,8.465314812305882,7.815314812305882,0.15,0.5,106.70834371559742,-1.515663122186307,0.5532682273170518,2.0689313495033588,2.068931349503359,-0.026453311833208173,0.009656352213354986,0.03610966404656316,0.03610966404656316,2.837
0006,pendulumStimulus,block,pendulum,50.469999999981695,5.110679999167566,oscillation,1.9260619303308708,1.798877289518714,0.029350301725882308,0.09783433908627436,9.843486184500055,9.193486184500054,0.15,0.5,106.70834371562731,33.53609026235223,34.50236645413887,0.9662761917866439,0.9662761917866439,0.5853151933240553,0.6021798943543645,0.016864701030309126,0.016864701030309126,11.046
0006,pendulumStimulus,block,pendulum,50.46999999999688,5.110679999168172,oscillation,1.9224918086178728,1.7953071678057313,0.029350301725878825,0.09783433908626275,9.82524043486801,9.175240434868009,0.15,0.5,106.70834371565049,42.05988703857735,42.956143275040375,0.8962562364630258,0.8962562364630258,0.734083511840062,0.7497261341078747,0.015642622267812656,0.015642622267812656,4.672
0006,pendulumStimulus,block,pendulum,50.47000000000413,5.110679999168462,oscillation,1.1803015493419078,1.0531169085297734,0.02935030172587716,0.0978343390862572,6.032143521209235,5.382143521209235,0.15,0.5,106.70834371566154,58.906040315043995,77.20912079884187,18.30308048379787,18.30308048379787,1.0281043528100355,1.347553370509825,0.31944901769978945,0.31944901769978945,4.999
0006,pendulumStimulus,block,pendulum,50.46999999996314,5.110679999166825,oscillation,1.9978666070014703,1.870681966189295,0.02935030172588656,0.09783433908628854,10.210456909405702,9.560456909405701,0.15,0.5,106.70834371559899,-42.50011429261689,-40.108425361885466,2.3916889307314277,2.3916889307314277,-0.7417669268800656,-0.7000240803552996,0.041742846524766,0.041742846524766,3.395
0006,pendulumStimulus,block,pendulum,50.46999999997067,5.110679999167126,oscillation,1.2894751955386639,1.1622905547264963,0.029350301725884834,0.09783433908628278,6.590095091261569,5.940095091261568,0.15,0.5,106.70834371561048,20.928394954425002,33.74050393857985,12.812108984154843,12.812108984154843,0.3652693991124849,0.5888828850103329,0.22361348589784802,0.22361348589784802,6.024
0006,pendulumPractice,block,pendulum,32.82999999999596,4.57627623694417,oscillation,1.159212295113391,1.0171754148323089,0.03277774160332664,0.10925913867775547,5.304875679700924,4.654875679700924,0.15,0.5,80.64796494243086,18.976393389705336,15.550316828561593,-3.426076561143744,3.426076561143744,0.33120054480404554,0.2714042283866824,-0.05979631641736315,0.05979631641736315,2.44
0006,pendulumStimulus,block,pendulum,32.83000000002298,4.576276236944802,oscillation,1.9698126096355337,1.827775729354471,0.032777741603322114,0.10925913867774038,9.01440663670932,8.364406636709319,0.15,0.5,80.64796494247088,32.24274749122323,24.317160751067036,-7.925586740156188,7.925586740156194,0.5627421036109868,0.424414519842857,-0.13832758376812976,0.13832758376812987,3.057
0006,pendulumStimulus,block,pendulum,32.82999999998555,4.576276236943927,oscillation,2.0588710737957494,1.91683419351466,0.03277774160332838,0.10925913867776127,9.421962769942715,8.771962769942714,0.15,0.5,80.64796494241546,22.07179084791267,4.939983715930073,-17.131807131982594,17.131807131982594,0.38522542210762706,0.08621898083788403,-0.299006441269743,0.299006441269743,2.117
0006,pendulumStimulus,block,pendulum,32.829999999984715,4.576276236943906,oscillation,1.498990904221579,1.3569540239404887,0.032777741603328525,0.10925913867776176,6.859796454384271,6.2097964543842705,0.15,0.5,80.6479649424142,10.252281589769561,-0.18522277991419953,-10.437504369683761,10.43750436968376,0.17893606958307745,-0.0032327473591996017,-0.18216881694227705,0.18216881694227702,2.569
0006,pendulumStimulus,block,pendulum,32.82999999999627,4.576276236944176,oscillation,1.1743588684203836,1.0323219881393015,0.032777741603326596,0.10925913867775532,5.374190583196854,4.724190583196854,0.15,0.5,80.64796494243132,-12.248519950647015,-31.899070855057676,-19.650550904410657,19.650550904410657,-0.21377700163500377,-0.5567438147477193,-0.3429668131127155,0.3429668131127155,2.636
0006,pendulumStimulus,block,pendulum,32.82999999998039,4.576276236943805,oscillation,1.1589609020466831,1.0169240217655897,0.032777741603329254,0.10925913867776418,5.303725235583193,4.653725235583193,0.15,0.5,80.6479649424078,-25.896011107310162,-8.00096107131423,17.895050035995933,17.895050035995933,-0.4519706569555849,-0.13964311401832613,0.3123275429372588,0.3123275429372588,2.073
0006,pendulumPractice,block,pendulum,26.949999999981106,4.447612408439041,oscillation,2.130486104540916,1.9843402761034667,0.033725960408642,0.11241986802880667,9.475576434563132,8.825576434563132,0.15,0.5,71.79004313568791,1.2604407845427013,3.669378390123015,2.4089376055803133,2.4089376055803133,0.021998841716690587,0.06404273440917559,0.04204389269248499,0.04204389269248499,2.379
0006,pendulumStimulus,block,pendulum,26.94999999999878,4.4476124084394035,oscillation,1.6016200642533642,1.4554742358159274,0.033725960408639254,0.11241986802879751,7.123385271378777,6.473385271378777,0.15,0.5,71.79004313571512,44.298791633966886,16.66388011163753,-27.63491152232936,27.63491152232936,0.7731597686676409,0.2908395741056751,-0.48232019456196584,0.48232019456196584,4.013
0006,pendulumStimulus,block,pendulum,26.949999999998113,4.447612408439389,oscillation,2.109638079205905,1.9634922507684678,0.03372596040863936,0.11241986802879787,9.382852498392422,8.732852498392422,0.15,0.5,71.79004313571409,-13.232011099051634,-11.177554306998715,2.0544567920529184,2.0544567920529184,-0.23094216033888454,-0.19508512497760064,0.0358570353612839,0.0358570353612839,3.738
0006,pendulumStimulus,block,pendulum,26.949999999989224,4.447612408439207,oscillation,1.858014893155928,1.7118690647184849,0.03372596040864074,0.11241986802880247,8.263730093865153,7.613730093865153,0.15,0.5,71.7900431357004,-14.024568925796514,-19.966982006515234,-5.942413080718721,5.942413080718721,-0.24477490392803347,-0.3484895777001547,-0.10371467377212124,0.10371467377212124,5.105
0006,pendulumStimulus,block,pendulum,26.950000000027106,4.4476124084399835,oscillation,1.9975001620095074,1.8513543335720897,0.033725960408634854,0.11241986802878286,8.884106506414362,8.234106506414362,0.15,0.5,71.7900431357587,25.066542491749104,8.822389189855876,-16.244153301893228,16.244153301893228,0.43749369857208537,0.15397973925534014,-0.2835139593167453,0.2835139593167453,1.876
0006,pendulumStimulus,block,pendulum,26.949999999994496,4.447612408439316,oscillation,1.6385033318273794,1.4923575033899397,0.03372596040863992,0.11241986802879973,7.287427749904614,6.637427749904614,0.15,0.5,71.79004313570852,-25.44684833690961,-4.500698242921558,20.946150093988056,20.946150093988056,-0.444131287734716,-0.07855200297770477,0.36557928475701124,0.36557928475701124,2.807
0006,pendulumPractice,block,pendulum,71.0499999999982,6.6660371264526725,oscillation,1.9349703425468165,1.8374611346516758,0.022502124898878623,0.07500708299626208,12.898584142001924,12.248584142001924,0.15,0.5,144.34091230385673,56.785573599298566,54.963233019874274,-1.8223405794242902,1.8223405794242964,0.991095226941327,0.9592893837376719,-0.03180584320365509,0.031805843203655204,2.773
0006,pendulumStimulus,block,pendulum,71.05000000002396,6.666037126456894,oscillation,1.557142799014279,1.4596335911192,0.022502124898864374,0.07500708299621459,10.37997170942419,9.72997170942419,0.15,0.5,144.3409123039213,-100.08255166940874,-71.310056238373,28.77249543103575,28.77249543103575,-1.74677005042853,-1.244595271141931,0.5021747792865989,0.5021747792865989,4.207
0006,pendulumStimulus,block,pendulum,71.04999999995756,6.666037126446007,oscillation,1.5845080129729847,1.4869988050777465,0.022502124898901125,0.07500708299633708,10.562389241629107,9.912389241629107,0.15,0.5,144.34091230375486,46.38773125190103,46.548157698977974,0.1604264470769412,0.1604264470769412,0.8096186428759441,0.8124186125847132,0.0027999697087690567,0.0027999697087690567,5.605
0006,pendulumStimulus,block,pendulum,71.05000000001678,6.66603712645572,oscillation,1.922697079127725,1.8251878712326288,0.022502124898868336,0.0750070829962278,12.816770112393385,12.166770112393385,0.15,0.5,144.3409123039033,51.779308061384214,36.244133715715236,-15.535174345668976,15.535174345668988,0.9037194100755966,0.6325794678723173,-0.2711399422032793,0.2711399422032795,4.242
0006,pendulumStimulus,block,pendulum,71.05000000003355,6.666037126458469,oscillation,2.074845888877318,1.977336680982262,0.02250212489885906,0.07500708299619686,13.830999726935923,13.180999726935923,0.15,0.5,144.34091230394534,-100.29648528642845,-113.6830925082136,-13.386607221785153,13.386607221785153,-1.7505038964262243,-1.984144268117626,-0.23364037169140173,0.23364037169140173,4.762
0006,pendulumStimulus,block,pendulum,71.04999999997442,6.666037126448771,oscillation,1.4125499247966193,1.3150407169014215,0.022502124898891796,0.07500708299630598,9.416110241656684,8.766110241656683,0.15,0.5,144.3409123037971,91.29391470075787,100.94258090690067,9.648666206142796,9.648666206142796,1.5933793985630786,1.7617803922861803,0.1684009937231017,0.1684009937231017,2.357
0006,pendulumPractice,block,pendulum,24.009999999978692,4.389243040716271,oscillation,1.4039515420892785,1.2558622260112315,0.03417445755647239,0.11391485852157462,6.162284535618243,5.512284535618242,0.15,0.5,67.20096872807741,46.264184146329654,47.092650789134396,0.828466642804734,0.8284666428047404,0.8074623391024146,0.821921809762301,0.014459470659886398,0.014459470659886509,3.645
0006,pendulumStimulus,block,pendulum,24.00999999998642,4.389243040716419,oscillation,1.8904330526576838,1.7423437365796417,0.03417445755647123,0.11391485852157078,8.297570120318035,7.647570120318034,0.15,0.5,67.20096872808966,37.040276108008534,29.662040453689244,-7.378235654319291,7.378235654319291,0.6464747739325397,0.5177002687766299,-0.12877450515590982,0.12877450515590982,2.816
0006,pendulumStimulus,block,pendulum,24.010000000020153,4.389243040717068,oscillation,1.4676126673450005,1.3195233512669802,0.03417445755646618,0.11391485852155392,6.441708686612257,5.791708686612257,0.15,0.5,67.20096872814314,-13.301677101078253,-20.14390359792839,-6.842226496850135,6.842226496850136,-0.23215806145095008,-0.35157744198818236,-0.11941938053723228,0.1194193805372323,3.32
0006,pendulumStimulus,block,pendulum,24.010000000019303,4.389243040717052,oscillation,1.442020543953894,1.2939312278758734,0.0341744575564663,0.11391485852155434,6.329378637120648,5.679378637120648,0.15,0.5,67.20096872814179,23.617012906672013,11.699533047381305,-11.917479859290706,11.917479859290706,0.4121946347074229,0.20419537262268952,-0.20799926208473335,0.20799926208473335,1.561
0006,pendulumStimulus,block,pendulum,24.01000000002273,4.389243040717118,oscillation,2.0356470109992886,1.88755769492127,0.03417445755646579,0.11391485852155263,8.93494947638523,8.28494947638523,0.15,0.5,67.20096872814722,5.7680183070409825,8.225987488230627,2.457969181189644,2.457969181189645,0.10067091077317437,0.14357056589748274,0.04289965512430836,0.04289965512430837,2.159
0006,pendulumStimulus,block,pendulum,24.00999999998925,4.389243040716473,oscillation,1.1550557814636708,1.0069664653856307,0.03417445755647081,0.11391485852156936,5.069820550428745,4.419820550428745,0.15,0.5,67.20096872809414,14.547142268860581,31.198364964300552,16.651222695439973,16.651222695439973,0.2538955293476553,0.5445141898658878,0.2906186605182325,0.2906186605182325,2.667
0006,pendulumPractice,block,pendulum,29.890000000015107,4.509792396992159,oscillation,1.166367352164261,1.0222365490626544,0.033260954561909244,0.11086984853969749,5.260074616890261,4.610074616890261,0.15,0.5,76.26096482565299,18.411442152491468,22.638873251071374,4.227431098579908,4.227431098579908,0.321340285601448,0.39512287717286837,0.07378259157142038,0.07378259157142038,2.487
0006,pendulumStimulus,block,pendulum,29.890000000036995,4.509792396992637,oscillation,2.0145928463124556,1.870462043210864,0.033260954561905726,0.11086984853968575,9.085395501335668,8.435395501335668,0.15,0.5,76.26096482568592,32.47086774738248,24.182566062017596,-8.288301685364884,8.288301685364884,0.5667235531714586,0.4220653993632463,-0.14465815380821234,0.14465815380821234,3.086
0006,pendulumStimulus,block,pendulum,29.890000000027033,4.509792396992419,oscillation,1.5738310882979027,1.4297002851963043,0.03326095456190733,0.11086984853969109,7.097651476156187,6.447651476156187,0.15,0.5,76.26096482567094,20.50808856413341,4.79384239750302,-15.714246166630389,15.714246166630389,0.35793366873472426,0.08366833365812651,-0.2742653350765978,0.2742653350765978,4.143
0006,pendulumStimulus,block,pendulum,29.890000000027584,4.509792396992432,oscillation,1.325961138742878,1.1818303356412798,0.03326095456190724,0.11086984853969079,5.979809462210058,5.329809462210058,0.15,0.5,76.26096482567176,49.400728632020225,42.71283860184468,-6.687890030175545,6.68789003017555,0.8622053675129872,0.745479666475121,-0.11672570103786618,0.11672570103786628,5.491
0006,pendulumStimulus,block,pendulum,29.88999999999301,4.509792396991676,oscillation,1.5498599502415589,1.4057291471399367,0.03326095456191281,0.11086984853970937,6.9895466200012795,6.339546620001279,0.15,0.5,76.26096482561974,-3.3639459601113884,1.985298284766451,5.3492442448778394,5.3492442448778394,-0.05871193286310556,0.034649991703370554,0.09336192456647613,0.09336192456647613,3.218
0006,pendulumStimulus,block,pendulum,29.88999999997071,4.509792396991189,oscillation,1.3728087424924014,1.2286779393907636,0.0332609545619164,0.11086984853972134,6.1910824294152675,5.541082429415267,0.15,0.5,76.26096482558619,-12.216006024364788,3.4286551509564087,15.644661175321197,15.644661175321197,-0.21320952656862818,0.059841321299652535,0.2730508478682807,0.2730508478682807,4.104
0006,pendulumPractice,block,pendulum,21.070000000002572,4.334270153866626,oscillation,1.25554443070978,1.1055768521036953,0.03460790275525031,0.11535967585083437,5.441868752878864,4.791868752878863,0.15,0.5,62.45145404052011,-32.30247964511752,-34.72215982218338,-2.419680177065852,2.4196801770658585,-0.5637846263657502,-0.6060160123007887,-0.0422313859350385,0.04223138593503861,2.766
0006,pendulumStimulus,block,pendulum,21.069999999979004,4.334270153866198,oscillation,1.3032855374211227,1.1533179588150233,0.03460790275525373,0.11535967585084576,5.648791606809841,4.99879160680984,0.15,0.5,62.45145404048125,36.19660823265864,29.76745053665454,-6.429157696004102,6.429157696004102,0.631749991714379,0.5195400217891747,-0.11220996992520428,0.11220996992520428,3.359
0006,pendulumStimulus,block,pendulum,21.069999999992532,4.334270153866443,oscillation,1.367225967248313,1.2172583886422217,0.034607902755251774,0.11535967585083924,5.925926703435541,5.275926703435541,0.15,0.5,62.451454040503556,2.3147304980442933,7.7927160377057,5.477985539661407,5.477985539661407,0.04039966848720108,0.13600855253093105,0.09560888404372998,0.09560888404372998,2.787
0006,pendulumStimulus,block,pendulum,21.07000000000531,4.334270153866676,oscillation,1.827368395536541,1.677400816930458,0.034607902755249914,0.11535967585083305,7.920308296893264,7.270308296893264,0.15,0.5,62.451454040524624,-15.250491178284685,-31.55591304190049,-16.305421863615802,16.305421863615802,-0.2661712836074173,-0.5507545810541828,-0.2845832974467655,0.2845832974467655,3.211
0006,pendulumStimulus,block,pendulum,21.070000000016194,4.334270153866873,oscillation,2.1497230405391674,1.9997554619330913,0.03460790275524834,0.11535967585082779,9.317480413688859,8.667480413688859,0.15,0.5,62.451454040542565,-33.30976375170207,-19.55676064357945,13.753003108122622,13.753003108122622,-0.58136505052866,-0.34132986425490663,0.24003518627375342,0.24003518627375342,2.11
0006,pendulumStimulus,block,pendulum,21.06999999999071,4.33427015386641,oscillation,1.5727455556796575,1.4227779770735651,0.03460790275525203,0.11535967585084012,6.816704121608382,6.166704121608381,0.15,0.5,62.45145404050056,-23.113271327488203,-10.493673683707016,12.619597643781185,12.619597643781184,-0.4034026855714697,-0.18314915641056947,0.2202535291609002,0.22025352916090016,2.134
0006,pendulumPractice,block,pendulum,59.28999999998217,5.539996411479006,oscillation,1.4484740232774949,1.331145427422598,0.02707582981266854,0.09025276604222847,8.02454089107788,7.3745408910778805,0.15,0.5,120.83049743175752,-71.2015597706851,-69.08051627744409,2.1210434932410025,2.1210434932410025,-1.2427016505539936,-1.205682458018936,0.03701919253505759,0.03701919253505759,4.074
0006,pendulumStimulus,block,pendulum,59.29000000000165,5.539996411480175,oscillation,1.9614020218332946,1.8440734259784222,0.02707582981266283,0.09025276604220943,10.86616016242641,10.21616016242641,0.15,0.5,120.83049743179069,-36.27514071548679,-34.951200342956795,1.3239403725299934,1.3239403725299934,-0.633120642109496,-0.6100135235087674,0.023107118600728675,0.023107118600728675,3.584
0006,pendulumStimulus,block,pendulum,59.289999999954745,5.53999641147736,oscillation,1.6222965994576304,1.5049680036026984,0.027075829812676585,0.09025276604225528,8.987517339347196,8.337517339347196,0.15,0.5,120.83049743171087,-10.252306828581192,-8.401976812159088,1.8503300164221026,1.8503300164221042,-0.17893651008343966,-0.14664215904839323,0.03229435103504644,0.032294351035046465,2.06
0006,pendulumStimulus,block,pendulum,59.29000000002287,5.539996411481448,oscillation,1.22770239577679,1.1103737999219447,0.0270758298126566,0.09025276604218868,6.8014668669705935,6.151466866970593,0.15,0.5,120.83049743182683,57.249450526658926,29.54229098789892,-27.707159538760013,27.707159538760013,0.9991914066478,0.5156102463210844,-0.4835811603267156,0.4835811603267156,2.83
0006,pendulumStimulus,block,pendulum,59.289999999966795,5.539996411478082,oscillation,1.5242203315911973,1.4068917357362807,0.027075829812673053,0.09025276604224351,8.444175167317166,7.7941751673171655,0.15,0.5,120.83049743173136,-72.86811524521244,-44.07666369198221,28.791451553230218,28.79145155323024,-1.2717885307516321,-0.7692829047193294,0.5025056260323028,0.5025056260323031,3.253
