subject_id,unit_type,segment_kind,physicsKind,pendulum_E_J,pendulum_T_sec,pendulum_regime,total_time_T,show_T,fade_T,hide_T,total_time_sec,show_sec,fade_sec,hide_sec,w_max_deg,theta_actual_deg,theta_estimated_deg,delta_theta_deg,abs_delta_theta_deg,theta_actual_rad,theta_estimated_rad,delta_theta_rad,abs_delta_theta_rad,rt_estimate_sec
0007,pendulumStimulus,block,pendulum,18.129999999986556,4.282342728140922,oscillation,1.9162552474579047,1.7644691711757332,0.03502755606511648,0.11675852021705493,8.20606172421324,7.55606172421324,0.15,0.5,57.48638536675534,19.837949006410376,42.41510886370341,22.577159857293033,22.577159857293033,0.34623752700459876,0.7402833022634553,0.3940457752588565,0.3940457752588565,1.7822999999523164
0007,pendulumStimulus,block,pendulum,18.129999999987323,4.282342728140935,oscillation,1.3868331070104813,1.2350470307283103,0.03502755606511637,0.11675852021705457,5.938894670951434,5.288894670951434,0.15,0.5,57.48638536675666,-13.674209630027779,-0.5962979632076048,13.077911666820174,13.077911666820173,-0.23865998065190042,-0.01040736278090871,0.22825261787099171,0.22825261787099166,1.3007999999523163
0007,pendulumPractice,block,pendulum,53.409999999980194,5.23525254760611,oscillation,1.9075187621107292,1.7833604728803039,0.0286519128993289,0.09550637633109635,9.986342458946648,9.336342458946648,0.15,0.5,111.25380918532862,-48.48376868303865,-77.65499588198021,-29.17122719894157,29.17122719894157,-0.8462013972943394,-1.3553353587631927,-0.5091339614688533,0.5091339614688533,1.8286000000238418
0007,pendulumStimulus,block,pendulum,53.40999999999889,5.235252547606952,oscillation,1.196416441763728,1.0722581525333226,0.028651912899324294,0.09550637633108099,6.263542224742401,5.6135422247424005,0.15,0.5,111.25380918535794,-58.38903035366612,-59.33206108392485,-0.9430307302587277,0.9430307302587277,-1.0190808267183828,-1.0355398179088842,-0.016458991190501315,0.016458991190501315,1.649
0007,pendulumStimulus,block,pendulum,53.410000000031445,5.235252547608416,oscillation,1.4371174803869218,1.3129591911565512,0.02865191289931628,0.09550637633105427,7.523672950408221,6.873672950408221,0.15,0.5,111.253809185409,0.12221994853847226,-40.07707802230195,-40.19929797084042,40.19929797084042,0.0021331405136143723,-0.6994769660678264,-0.7016101065814407,0.7016101065814407,1.317
0007,pendulumStimulus,block,pendulum,53.409999999974175,5.235252547605838,oscillation,1.4950112152779507,1.3708529260475188,0.02865191289933039,0.0955063763311013,7.826761273483191,7.176761273483191,0.15,0.5,111.25380918531917,-39.609994153674066,-27.42823300723074,12.181761146443325,12.181761146443325,-0.6913248146773172,-0.47871297398036206,0.21261184069695516,0.21261184069695516,1.3905
0007,pendulumStimulus,block,pendulum,53.409999999959915,5.235252547605197,oscillation,1.1517591962525804,1.0276009070221335,0.0286519128993339,0.095506376331113,6.029750266409035,5.379750266409035,0.15,0.5,111.25380918529682,57.6978301622319,72.02075567136826,14.322925509136361,14.322925509136375,1.0070171075874406,1.2569993162397552,0.24998220865231469,0.2499822086523149,1.5083999999761581
0007,pendulumStimulus,block,pendulum,53.41000000003845,5.235252547608733,oscillation,2.032164538226025,1.9080062489956617,0.028651912899314548,0.0955063763310485,10.638894575907921,9.98889457590792,0.15,0.5,111.25380918542,74.68020155052079,58.11547362582886,-16.564727924691926,16.564727924691937,1.3034154031095622,1.0143063611266407,-0.2891090419829214,0.2891090419829216,2.847399999976158
0007,pendulumPractice,block,pendulum,21.0699999999807,4.334270153866228,oscillation,1.6001102541511651,1.4501426755450666,0.03460790275525349,0.11535967585084496,6.9353101174627,6.2853101174627,0.15,0.5,62.45145404048406,8.15073753371915,33.608115991155714,25.457378457436562,25.457378457436562,0.1422572064292815,0.5865722794378246,0.4443150730085431,0.4443150730085431,1.4902999999523163
0007,pendulumStimulus,block,pendulum,21.06999999999463,4.334270153866481,oscillation,1.7658497599357423,1.6158821813296527,0.03460790275525147,0.11535967585083823,7.65366991070178,7.003669910701779,0.15,0.5,62.451454040507016,35.93585703983892,17.52080965586273,-18.415047383976187,18.41504738397619,0.6271990248711722,0.30579581611001927,-0.32140320876115297,0.32140320876115297,1.2210999999046326
0007,pendulumStimulus,block,pendulum,21.0700000000121,4.3342701538667985,oscillation,1.4447078950641252,1.2947403164580464,0.034607902755248936,0.11535967585082978,6.261754310632164,5.611754310632164,0.15,0.5,62.45145404053582,12.203524261091657,28.856552466485876,16.65302820539422,16.65302820539422,0.21299167870305752,0.5036418513146692,0.2906501726116117,0.2906501726116117,2.4871999999284746
0007,pendulumStimulus,block,pendulum,21.070000000008417,4.334270153866732,oscillation,1.5422564378412038,1.3922888592351228,0.03460790275524946,0.11535967585083155,6.6845560481439525,6.034556048143952,0.15,0.5,62.45145404052973,-0.681115637090949,-9.075080364769963,-8.393964727679014,8.393964727679014,-0.011887710454055872,-0.15839003224832388,-0.146502321794268,0.146502321794268,1.2791999999284744
0007,pendulumStimulus,block,pendulum,21.070000000003727,4.334270153866647,oscillation,1.907334235164672,1.7573666565585881,0.03460790275525014,0.11535967585083383,8.266901848922306,7.616901848922306,0.15,0.5,62.451454040522,-8.187595170250905,-19.179008653175437,-10.991413482924534,10.991413482924534,-0.14290049354126397,-0.3347368482663946,-0.19183635472513064,0.19183635472513064,1.6576999999284745
0007,pendulumStimulus,block,pendulum,21.07000000000654,4.334270153866698,oscillation,1.6438788374824058,1.4939112588763237,0.034607902755249734,0.11535967585083245,7.125014981873076,6.475014981873076,0.15,0.5,62.45145404052665,-39.100509741652594,-39.13794863746847,-0.03743889581587252,0.03743889581587252,-0.6824326341999551,-0.6830860662002533,-0.0006534320002981042,0.0006534320002981042,2.9559000000953675
0007,pendulumPractice,block,pendulum,47.530000000002104,4.999536822392789,oscillation,2.0773982822246277,1.9473862384911627,0.03000277932310731,0.10000926441035769,10.386029206757554,9.736029206757554,0.15,0.5,102.2688989959597,-10.161047923695136,-31.20820492773701,-21.047157004041875,21.047157004041875,-0.17734374172141368,-0.5446859296261298,-0.3673421879047162,0.3673421879047162,2.5914000000953674
0007,pendulumStimulus,block,pendulum,47.53000000002646,4.999536822393662,oscillation,1.4525251865669286,1.3225131428334862,0.030002779323102073,0.10000926441034025,7.261953155695583,6.611953155695582,0.15,0.5,102.26889899599614,-59.78206322575805,-4.054687473000383,55.727375752757666,55.727375752757666,-1.0433938369249,-0.07076764654322537,0.9726261903816747,0.9726261903816747,1.7818999999761582
0007,pendulumStimulus,block,pendulum,47.53000000002817,4.999536822393723,oscillation,1.212549170460843,1.0825371267274022,0.030002779323101705,0.10000926441033903,6.062184226681948,5.412184226681948,0.15,0.5,102.26889899599867,39.56169555091977,22.055331916565905,-17.506363634353868,17.506363634353868,0.690481845035142,0.3849381595642663,-0.3055436854708757,0.3055436854708757,1.7372999999523162
0007,pendulumStimulus,block,pendulum,47.52999999998907,4.999536822392323,oscillation,2.019001936288878,1.8889898925554007,0.030002779323110105,0.10000926441036702,10.094074524957644,9.444074524957644,0.15,0.5,102.26889899594022,-43.202125424732124,-31.238539042441673,11.963586382290455,11.963586382290455,-0.7540193325211293,-0.5452153598034039,0.20880397271772544,0.20880397271772544,3.030899999976158
0007,pendulumStimulus,block,pendulum,47.530000000023406,4.9995368223935515,oscillation,1.9627782569549206,1.8327662132214755,0.030002779323102736,0.10000926441034245,9.812982169839557,9.162982169839557,0.15,0.5,102.26889899599156,-32.065767256359976,-40.59113662397352,-8.525369367613536,8.525369367613541,-0.5596532158016703,-0.7084489812151933,-0.14879576541352302,0.1487957654135231,1.771399999976158
0007,pendulumStimulus,block,pendulum,47.52999999996641,4.99953682239151,oscillation,2.057812678609392,1.9278006348758936,0.030002779323114983,0.10000926441038328,10.288110260291761,9.63811026029176,0.15,0.5,102.26889899590633,-69.69635239174367,-46.16236098905114,23.533991402692532,23.533991402692532,-1.2164308258661518,-0.8056851897531284,0.4107456361130234,0.4107456361130234,1.228899999976158
0007,pendulumPractice,block,pendulum,65.16999999996581,5.966582060673458,oscillation,1.6012868092767845,1.4923467170447111,0.025140021284324587,0.08380007094774863,9.554209150223903,8.904209150223902,0.15,0.5,131.4908168555851,53.32873272378965,8.176995759243324,-45.15173696454633,45.15173696454633,0.9307619719461732,0.14271549892040955,-0.7880464730257637,0.7880464730257637,2.1431999999284743
0007,pendulumStimulus,block,pendulum,65.16999999996462,5.966582060673352,oscillation,1.2924252022895932,1.1834851100575179,0.025140021284325034,0.08380007094775012,7.711361026743215,7.0613610267432145,0.15,0.5,131.49081685558278,-90.90222002569543,-112.94934290744794,-22.047122881752514,22.047122881752514,-1.5865430368207096,-1.9713379216990714,-0.3847948848783618,0.3847948848783618,2.8965
0007,pendulumStimulus,block,pendulum,65.16999999998114,5.966582060674819,oscillation,1.430030391868174,1.3210902996361256,0.025140021284318855,0.08380007094772952,8.532393682340428,7.882393682340428,0.15,0.5,131.49081685561504,10.46019039960716,-60.35725468255287,-70.81744508216003,70.81744508216003,0.18256476285864634,-1.0534328216753124,-1.2359975845339588,1.2359975845339588,1.8381999999284744
0007,pendulumStimulus,block,pendulum,65.17000000001966,5.96658206067823,oscillation,2.038747086273414,1.929806994041428,0.02514002128430448,0.0838000709476816,12.164351791218964,11.514351791218964,0.15,0.5,131.49081685569016,46.89684515531296,22.9269822772858,-23.969862878027165,23.969862878027165,0.8185043567581627,0.40015132828502475,-0.41835302847313793,0.41835302847313793,2.183
0007,pendulumStimulus,block,pendulum,65.1699999999753,5.9665820606743,oscillation,1.5784944427106324,1.4695543504785746,0.02514002128432104,0.0838000709477368,9.418216624751336,8.768216624751336,0.15,0.5,131.49081685560364,27.296257194934718,-4.143839545548397,-31.440096740483117,31.440096740483117,0.4764095615228025,-0.07232364374416507,-0.5487332052669676,0.5487332052669676,1.6056999999284745
0007,pendulumStimulus,block,pendulum,65.16999999998545,5.966582060675199,oscillation,1.1548760508559277,1.045935958623886,0.025140021284317252,0.08380007094772418,6.890662727340397,6.240662727340396,0.15,0.5,131.49081685562342,87.76287383746154,56.81294255273268,-30.949931284728866,30.94993128472887,1.5317511094760947,0.9915729052915775,-0.5401782041845172,0.5401782041845173,2.5417000000476837
0007,pendulumPractice,block,pendulum,26.94999999998235,4.447612408439067,oscillation,1.99137611165309,1.845230283215642,0.03372596040864181,0.11241986802880602,8.856869104057424,8.206869104057423,0.15,0.5,71.79004313568983,22.709689504618915,-21.093022907953436,-43.80271241257235,43.80271241257235,0.3963588539612001,-0.3681426989423763,-0.7645015529035764,0.7645015529035764,1.535100000023842
0007,pendulumStimulus,block,pendulum,26.95000000000959,4.447612408439625,oscillation,1.9491867447704048,1.803040916332975,0.033725960408637574,0.11241986802879192,8.669227152406892,8.019227152406891,0.15,0.5,71.79004313573175,-16.24941512068547,-19.00452670644536,-2.7551115857598902,2.7551115857598933,-0.2836057953793132,-0.3316915638106654,-0.0480857684313522,0.04808576843135226,1.464899999976158
0007,pendulumStimulus,block,pendulum,26.94999999998493,4.447612408439119,oscillation,1.5455185239169882,1.399372695479542,0.033725960408641405,0.1124198680288047,6.873867364445709,6.2238673644457085,0.15,0.5,71.79004313569381,-23.776136543628432,-21.706816703736045,2.0693198398923855,2.0693198398923824,-0.41497186609006054,-0.3788554216070965,0.03611644448296403,0.03611644448296397,1.235100000023842
0007,pendulumStimulus,block,pendulum,26.94999999998661,4.447612408439154,oscillation,2.1382799832116937,1.9921341547742486,0.03372596040864115,0.11241986802880383,9.510240586049395,8.860240586049395,0.15,0.5,71.7900431356964,-46.33850563884611,-47.71650683134894,-1.3780011925028235,1.3780011925028235,-0.808759493851823,-0.8328101517574055,-0.02405065790558247,0.02405065790558247,2.707399999976158
0007,pendulumStimulus,block,pendulum,26.950000000038617,4.447612408440219,oscillation,1.5308539091110003,1.3847080806735903,0.03372596040863307,0.1124198680287769,6.8086448416713,6.1586448416712996,0.15,0.5,71.79004313577641,-29.82446836516909,-37.94597130678917,-8.121502941620085,8.121502941620085,-0.520535170629091,-0.6622821371707663,-0.1417469665416753,0.1417469665416753,3.2695
0007,pendulumStimulus,block,pendulum,26.949999999987085,4.447612408439164,oscillation,1.2036128243398043,1.0574669959023595,0.03372596040864107,0.11241986802880358,5.353203332490221,4.7032033324902205,0.15,0.5,71.79004313569712,43.13085713541034,36.34818259232118,-6.782674543089151,6.782674543089158,0.7527754662202001,0.6343954633520924,-0.11838000286810768,0.1183800028681078,1.539
0007,pendulumPractice,block,pendulum,29.890000000028454,4.5097923969924505,oscillation,1.467942905302061,1.3238121022004634,0.0332609545619071,0.11086984853969033,6.620117753550243,5.970117753550243,0.15,0.5,76.26096482567307,2.689824529653836,24.86943670839132,22.179612178737482,22.179612178737482,0.046946294343367286,0.43405355367776943,0.38710725933440215,0.38710725933440215,1.9336000000238418
0007,pendulumStimulus,block,pendulum,29.890000000014133,4.509792396992138,oscillation,1.4979997523286426,1.353868949227035,0.0332609545619094,0.11086984853969802,6.755667893747818,6.1056678937478175,0.15,0.5,76.26096482565153,52.1244537559113,-8.347150777630262,-60.47160453354156,60.47160453354156,0.9097433388441769,-0.1456852642300531,-1.05542860307423,1.05542860307423,3.143399999976158
0007,pendulumStimulus,block,pendulum,29.8899999999968,4.5097923969917595,oscillation,1.4902102331788445,1.346079430077225,0.03326095456191219,0.11086984853970731,6.72053877950927,6.07053877950927,0.15,0.5,76.26096482562544,35.302463491003955,15.584085445629004,-19.71837804537495,19.71837804537495,0.6161442219831106,0.27199360193835387,-0.3441506200447567,0.3441506200447567,5.015899999976158
0007,pendulumStimulus,block,pendulum,29.89000000001551,4.509792396992168,oscillation,1.572788856147699,1.4286580530460924,0.03326095456190918,0.11086984853969728,7.092951225528902,6.442951225528901,0.15,0.5,76.26096482565359,-16.43391665538651,-39.57438284874091,-23.140466193354403,23.140466193354403,-0.2868259546348289,-0.690703280155302,-0.4038773255204731,0.4038773255204731,3.643399999976158
0007,pendulumStimulus,block,pendulum,29.89000000002689,4.509792396992417,oscillation,2.0467358275008345,1.9026050243992358,0.03326095456190735,0.11086984853969116,9.230353673515246,8.580353673515246,0.15,0.5,76.26096482567073,8.961992958080438,-9.166979312781656,-18.128972270862096,18.128972270862096,0.1564162846590498,-0.15999397147024702,-0.3164102561292968,0.3164102561292968,1.4706999999284744
0007,pendulumStimulus,block,pendulum,29.889999999983893,4.509792396991477,oscillation,2.114628319784,1.9704975166823715,0.03326095456191428,0.11086984853971427,9.536534719024745,8.886534719024745,0.15,0.5,76.26096482560602,-16.366230028326516,-7.371976595912522,8.994253432413995,8.994253432413995,-0.28564460013306253,-0.12866526397863706,0.15697933615442547,0.15697933615442547,1.3268999999761582
0007,pendulumPractice,block,pendulum,9.310000000012277,4.142033564160617,oscillation,1.6406802698397702,1.483752521686256,0.036214095727734034,0.12071365242578012,6.795752745732427,6.145752745732427,0.15,0.5,40.31490917473649,28.09256282709298,32.965011896726956,4.872449069633977,4.872449069633977,0.490307716656139,0.5753479955569863,0.08504027890084737,0.08504027890084737,2.4158000000715254
0007,pendulumStimulus,block,pendulum,9.310000000013394,4.142033564160633,oscillation,1.6485705764857739,1.4916428283322603,0.036214095727733896,0.12071365242577965,6.82843466069172,6.178434660691719,0.15,0.5,40.314909174739014,24.827119895479164,15.718864183934011,-9.108255711545151,9.108255711545155,0.4333149859635018,0.27434593468346,-0.15896905128004177,0.15896905128004185,1.503
0007,pendulumStimulus,block,pendulum,9.309999999987859,4.142033564160258,oscillation,1.4699543861565942,1.3130266380030662,0.03621409572773718,0.1207136524257906,6.088600405245201,5.438600405245201,0.15,0.5,40.31490917468133,25.46550000356318,20.62988141360052,-4.835618589962658,4.835618589962658,0.44445682072880516,0.36005935496331115,-0.08439746576549399,0.08439746576549399,1.2522000000476836
0007,pendulumStimulus,block,pendulum,9.310000000015508,4.1420335641606645,oscillation,1.1800811274801988,1.0231533793266863,0.036214095727733625,0.12071365242577875,4.887935638455543,4.237935638455543,0.15,0.5,40.31490917474379,8.656923126886564,9.219204926708906,0.5622817998223416,0.5622817998223433,0.1510918116562134,0.16090548038715294,0.009813668730939527,0.009813668730939556,1.2265
0007,pendulumStimulus,block,pendulum,9.30999999998394,4.142033564160199,oscillation,1.8912266837792322,1.7342989356257021,0.03621409572773769,0.12071365242579231,7.833524401648967,7.183524401648967,0.15,0.5,40.31490917467247,13.09987310305043,7.094535692953289,-6.00533741009714,6.00533741009714,0.22863591724167642,0.12382300674229237,-0.10481291049938406,0.10481291049938406,1.260899999976158
0007,pendulumStimulus,block,pendulum,9.309999999984809,4.1420335641602115,oscillation,1.2506963778646512,1.0937686297111213,0.03621409572773759,0.12071365242579195,5.180426375688987,4.530426375688987,0.15,0.5,40.31490917467444,24.574066711449518,13.499550252619102,-11.074516458830416,11.074516458830416,0.4288983747195294,0.2356115994466356,-0.1932867752728938,0.1932867752728938,1.5137000000476837
0007,pendulumPractice,block,pendulum,50.47000000002146,5.110679999169153,oscillation,1.7718246322687599,1.6446399914566427,0.029350301725873194,0.09783433908624398,9.05522871017119,8.40522871017119,0.15,0.5,106.70834371568799,60.743458633676184,47.06414025624371,-13.67931837743247,13.67931837743247,1.0601733522066255,0.8214242070918605,-0.23874914511476497,0.23874914511476497,2.1157000000476835
0007,pendulumStimulus,block,pendulum,50.46999999997219,5.110679999167186,oscillation,1.492224837616496,1.3650401968043298,0.02935030172588449,0.09783433908628164,7.626283631867127,6.976283631867127,0.15,0.5,106.7083437156128,-32.94759606683661,-8.739273243815292,24.20832282302132,24.20832282302132,-0.5750440319834326,-0.15252909233602202,0.42251493964741055,0.42251493964741055,1.275
0007,pendulumStimulus,block,pendulum,50.47000000002599,5.110679999169334,oscillation,1.8535453274011453,1.7263606865890324,0.029350301725872153,0.09783433908624051,9.472877032302808,8.822877032302808,0.15,0.5,106.70834371569491,61.38265049649964,48.56593839998379,-12.816712096515845,12.816712096515845,1.0713293547648508,0.847635529400464,-0.22369382536438676,0.22369382536438676,3.007599999904633
0007,pendulumStimulus,block,pendulum,50.47000000003874,5.110679999169843,oscillation,1.4471818306114237,1.3199971897993237,0.029350301725869228,0.09783433908623076,7.396083236867803,6.746083236867802,0.15,0.5,106.70834371571436,28.79379887468313,54.60312074597107,25.809321871287942,25.809321871287942,0.5025465945202587,0.9530042388812174,0.45045764436095875,0.45045764436095875,1.677
0007,pendulumStimulus,block,pendulum,50.46999999999524,5.110679999168107,oscillation,1.6614496879842278,1.5342650471720845,0.0293503017258792,0.097834339086264,8.491137690005084,7.841137690005084,0.15,0.5,106.70834371564797,-0.9420354741165666,17.410505879310687,18.352541353427252,18.352541353427252,-0.016441620693919908,0.30387065203180197,0.3203122727257219,0.3203122727257219,1.7197000000476836
0007,pendulumStimulus,block,pendulum,50.470000000008184,5.110679999168624,oscillation,1.831406360920893,1.7042217201087624,0.029350301725876233,0.09783433908625411,9.359731859108601,8.7097318591086,0.15,0.5,106.70834371566771,57.91907846802704,38.59743324328909,-19.321645224737946,19.321645224737946,1.010878618988025,0.6736522929141081,-0.33722632607391684,0.33722632607391684,1.6658999999761581
0007,pendulumPractice,block,pendulum,6.369999999997621,4.099668686115701,oscillation,1.2543062842272676,1.095756886759773,0.03658832249249878,0.12196107497499592,5.142240196244669,4.492240196244668,0.15,0.5,33.122940207737415,20.18167500855362,18.360629613116522,-1.8210453954370929,1.821045395437096,0.3522366774667154,0.320453439488056,-0.031783237978659395,0.03178323797865945,1.4472999999523162
0007,pendulumStimulus,block,pendulum,6.369999999983104,4.099668686115496,oscillation,1.709320181264409,1.5507707837969065,0.0365883224925006,0.121961074975002,7.007646421674962,6.3576464216749615,0.15,0.5,33.12294020769859,12.343331029542576,-1.1681431150868957,-13.511474144629469,13.511474144629469,0.2154317671290994,-0.020387943492769376,-0.23581971062186874,0.23581971062186874,2.5245999999046327
0007,pendulumStimulus,block,pendulum,6.369999999996763,4.099668686115688,oscillation,2.1030490328379434,1.9444996353704482,0.03658832249249889,0.1219610749749963,8.6218042652916,7.9718042652916,0.15,0.5,33.12294020773512,1.2311786865874281,-0.9734665804945114,-2.20464526708194,2.20464526708194,0.02148812176132997,-0.016990196987759634,-0.03847831874908961,0.03847831874908961,1.575600000023842
0007,pendulumStimulus,block,pendulum,6.369999999987395,4.099668686115557,oscillation,1.345919135940126,1.1873697384726256,0.03658832249250006,0.12196107497500021,5.517822535657442,4.867822535657441,0.15,0.5,33.12294020771007,-7.048800396483199,-5.841140483689802,1.2076599127933962,1.2076599127933962,-0.12302477523451355,-0.1019471335119212,0.021077641722592355,0.021077641722592355,3.0915
0007,pendulumStimulus,block,pendulum,6.370000000011106,4.099668686115891,oscillation,2.129446434072071,1.9708970366045833,0.03658832249249708,0.12196107497499027,8.730024864526415,8.080024864526415,0.15,0.5,33.12294020777349,22.430323421685536,17.73720333982586,-4.693120081859672,4.693120081859672,0.39148299599561304,0.30957259837569595,-0.08191039761991709,0.08191039761991709,1.6185
0007,pendulumStimulus,block,pendulum,6.370000000007654,4.099668686115842,oscillation,1.4994317588683619,1.3408823614008725,0.036588322492497515,0.12196107497499173,6.147173428800222,5.497173428800222,0.15,0.5,33.122940207764266,-1.7164274684102634,-6.44908196031904,-4.732654491908776,4.732654491908776,-0.029957310695430058,-0.11255771393853754,-0.08260040324310748,0.08260040324310748,1.2828999999761581
0007,pendulumPractice,block,pendulum,56.34999999997909,5.376706026623018,oscillation,2.071945573961836,1.951053712517023,0.027898121871879882,0.09299373957293294,11.140242254355492,10.490242254355492,0.15,0.5,115.94447977233601,73.16211597748857,37.00252292465529,-36.15959305283328,36.15959305283328,1.276919811533125,0.6458158565799165,-0.6311039549532086,0.6311039549532086,2.258700000047684
0007,pendulumStimulus,block,pendulum,56.34999999999472,5.376706026623823,oscillation,1.443563872542688,1.3226720110978931,0.02789812187187571,0.09299373957291902,7.761618573316694,7.111618573316694,0.15,0.5,115.94447977236142,47.669208880748315,62.56344020970623,14.89423132895791,14.89423132895791,0.8319846467899791,1.0919380230339852,0.25995337624400616,0.25995337624400616,4.2511000000238415
0007,pendulumStimulus,block,pendulum,56.35000000001729,5.376706026624985,oscillation,1.664693261323926,1.5438013998791575,0.027898121871869675,0.09299373957289891,8.950566290642355,8.300566290642355,0.15,0.5,115.94447977239811,-31.8368856928448,-29.345566284557844,2.4913194082869556,2.4913194082869556,-0.5556584789212179,-0.5121767525277736,0.043481726393444275,0.043481726393444275,1.5457999999523162
0007,pendulumStimulus,block,pendulum,56.349999999961426,5.376706026622109,oscillation,1.4045465973341191,1.2836547358892858,0.027898121871884597,0.09299373957294865,7.551834154557936,6.901834154557935,0.15,0.5,115.94447977230732,-25.701225863434527,-36.65258187919898,-10.951356015764453,10.95135601576446,-0.448571013115655,-0.6397082331488327,-0.19113722003317773,0.19113722003317785,1.8106000000238418
0007,pendulumStimulus,block,pendulum,56.349999999964474,5.376706026622265,oscillation,1.5295626444877375,1.4086707830429077,0.02789812187188379,0.09299373957294597,8.224008688713507,7.574008688713507,0.15,0.5,115.94447977231225,-16.335055887731198,-16.967635422493537,-0.6325795347623382,0.6325795347623382,-0.2851005087381946,-0.2961411044005313,-0.011040595662336726,0.011040595662336726,1.6947000000476837
0007,pendulumStimulus,block,pendulum,56.34999999999515,5.376706026623844,oscillation,1.3296596613381884,1.2087677998933941,0.027898121871875597,0.09299373957291866,7.149189114475657,6.499189114475657,0.15,0.5,115.94447977236213,51.39226798611382,53.20754683348223,1.815278847368404,1.8152788473684103,0.8969642864249617,0.928646879153348,0.03168259272838625,0.03168259272838636,2.6805999999046324
