subject_id,unit_type,segment_kind,physicsKind,pendulum_E_J,pendulum_T_sec,pendulum_regime,total_time_T,show_T,fade_T,hide_T,total_time_sec,show_sec,fade_sec,hide_sec,w_max_deg,theta_actual_deg,theta_estimated_deg,delta_theta_deg,abs_delta_theta_deg,theta_actual_rad,theta_estimated_rad,delta_theta_rad,abs_delta_theta_rad,rt_estimate_sec
0003,pendulumStimulus,block,pendulum,29.88999999998895,4.509792396991587,oscillation,2.0073570722406022,1.863226269138977,0.03326095456191346,0.11086984853971156,9.05276366243796,8.402763662437959,0.15,0.5,76.26096482561364,-46.87023270129418,6.50284222735151,53.373074928645686,53.37307492864568,-0.8180398818134993,0.1134960076050055,0.9315358894185048,0.9315358894185046,2.9850999999940395
0003,pendulumStimulus,block,pendulum,29.88999999997804,4.509792396991349,oscillation,1.5212546777137852,1.3771238746121526,0.03326095456191522,0.1108698485397174,6.860542779441154,6.210542779441154,0.15,0.5,76.26096482559723,11.991230359647284,0.9335661878338145,-11.05766417181347,11.057664171813471,0.20928645114094888,0.01629380376299189,-0.192992647377957,0.19299264737795702,2.257
0003,pendulumStimulus,block,pendulum,29.89000000001516,4.50979239699216,oscillation,1.2278423699707763,1.0837115668691695,0.033260954561909244,0.11086984853969747,5.537314184799042,4.887314184799042,0.15,0.5,76.26096482565308,24.642337291734535,0.05762751643091327,-24.584709775303622,24.584709775303622,0.4300899211277501,0.0010057899014665678,-0.4290841312262835,0.4290841312262835,2.2505
0003,pendulumStimulus,block,pendulum,29.89000000003479,4.509792396992589,oscillation,1.2353755346656679,1.0912447315640748,0.03326095456190608,0.11086984853968693,5.571287193665883,4.921287193665883,0.15,0.5,76.26096482568262,-34.88096668827462,-7.369054454425176,27.511912233849436,27.511912233849436,-0.6087877149888546,-0.12861426298847375,0.4801734520003808,0.4801734520003808,1.63189999999851
0003,pendulumStimulus,block,pendulum,29.889999999975565,4.509792396991295,oscillation,1.9408782482304927,1.796747445128858,0.03326095456191562,0.11086984853971873,8.752957967355659,8.102957967355659,0.15,0.5,76.26096482559349,-14.656972552338797,-2.2528255696397292,12.404146982699068,12.404146982699068,-0.2558124294127489,-0.03931922366333008,0.21649320574941883,0.21649320574941883,2.1152999999970197
0003,pendulumPractice,block,pendulum,41.650000000026765,4.8081751082762825,oscillation,1.4955082423908526,1.3603218181524426,0.031196867131940746,0.10398955710646916,7.19066550528571,6.54066550528571,0.15,0.5,93.58332169851117,-14.323746272303625,-13.468892469335145,0.8548538029684789,0.8548538029684789,-0.2499965336719625,-0.23507652018696767,0.014920013484994832,0.014920013484994832,2.00260000000149
0003,pendulumStimulus,block,pendulum,41.64999999998655,4.80817510827509,oscillation,1.170300051096663,1.0351136268582195,0.031196867131948487,0.10398955710649496,5.627007574896041,4.9770075748960405,0.15,0.5,93.58332169845228,-50.576514948955904,-22.58100433051341,27.99551061844249,27.9955106184425,-0.8827267100434123,-0.39411287397455685,0.48861383606885544,0.48861383606885556,1.85160000000149
0003,pendulumStimulus,block,pendulum,41.64999999999459,4.808175108275329,oscillation,2.03045243047347,1.8952660062350333,0.031196867131946936,0.10398955710648979,9.762770834739682,9.112770834739681,0.15,0.5,93.58332169846406,-52.54294973997042,-38.26964848295761,14.273301257012807,14.273301257012815,-0.9170474716723821,-0.6679313696084632,0.24911610206391888,0.249116102063919,2.6577999999970197
0003,pendulumStimulus,block,pendulum,41.65000000002975,4.80817510827637,oscillation,1.2764805802067607,1.1412941559683532,0.031196867131940177,0.10398955710646726,6.137542151948326,5.487542151948325,0.15,0.5,93.58332169851553,-58.981882597988495,-30.85562888708822,28.12625371090028,28.12625371090028,-1.0294280503596462,-0.538532316853163,0.4908957335064832,0.4908957335064832,1.53860000000149
0003,pendulumStimulus,block,pendulum,41.649999999984615,4.808175108275033,oscillation,1.3519017600843923,1.2167153358459473,0.031196867131948854,0.10398955710649618,6.50018039167098,5.85018039167098,0.15,0.5,93.58332169844944,-14.543144605842478,-19.362360448085774,-4.819215842243295,4.819215842243295,-0.2538257569656042,-0.33793694077702136,-0.08411118381141713,0.08411118381141713,3.7685999999940396
0003,pendulumStimulus,block,pendulum,41.65000000003859,4.808175108276632,oscillation,1.339121693504767,1.203935269266367,0.031196867131938477,0.10398955710646159,6.438731593662871,5.78873159366287,0.15,0.5,93.5833216985285,-56.207448595732714,-41.408533403470834,14.798915192261877,14.798915192261884,-0.981005042140999,-0.7227152463126196,0.2582897958283794,0.2582897958283795,2.01339999999851
0003,pendulumPractice,block,pendulum,32.830000000025024,4.57627623694485,oscillation,1.5608771649731847,1.4188402846921235,0.03277774160332177,0.10925913867773922,7.143005078856632,6.493005078856632,0.15,0.5,80.6479649424739,-5.2712026561749825,-4.129807649046966,1.1413950071280163,1.1413950071280163,-0.09199984189012404,-0.07207874094991601,0.019921100940208034,0.019921100940208034,1.6328999999985099
0003,pendulumStimulus,block,pendulum,32.82999999998624,4.576276236943942,oscillation,1.882295512043206,1.7402586317621171,0.032777741603328275,0.10925913867776091,8.613904222669554,7.963904222669554,0.15,0.5,80.64796494241646,6.070542914412729,-12.929376172867725,-18.999919087280457,18.999919087280457,0.10595096124011445,-0.22566018444544536,-0.3316111456855598,0.3316111456855598,2.8407000000029803
0003,pendulumStimulus,block,pendulum,32.83000000001782,4.576276236944682,oscillation,2.011135649083426,1.8690987688023597,0.032777741603322974,0.10925913867774326,9.2035122801728,8.5535122801728,0.15,0.5,80.64796494246325,31.32474810075773,4.846270639154147,-26.47847746160358,26.47847746160358,0.5467199917160628,0.08458337909596989,-0.46213661262009287,0.46213661262009287,3.7325999999940396
0003,pendulumStimulus,block,pendulum,32.830000000005946,4.576276236944404,oscillation,1.1469096747769705,1.0048727944958955,0.032777741603324966,0.10925913867774989,5.248575490603484,4.5985754906034835,0.15,0.5,80.64796494244565,9.449430156107637,9.787753059655993,0.3383229035483563,0.3383229035483563,0.16492366866132002,0.17082851726314605,0.005904848601826025,0.005904848601826025,3.5315
0003,pendulumStimulus,block,pendulum,32.83000000000315,4.576276236944338,oscillation,1.315715922190131,1.173679041909054,0.03277774160332544,0.10925913867775146,6.021079509288001,5.371079509288001,0.15,0.5,80.64796494244152,-31.070068625376503,-7.921035844259926,23.149032781116578,23.149032781116578,-0.5422749963334086,-0.1382481556508245,0.4040268406825841,0.4040268406825841,1.4102999999970198
0003,pendulumStimulus,block,pendulum,32.83000000002099,4.576276236944756,oscillation,2.105172235433254,1.9631353551521897,0.03277774160332244,0.10925913867774147,9.63384967568907,8.98384967568907,0.15,0.5,80.64796494246794,43.4445683818396,11.634116392183572,-31.810451989656034,31.810451989656027,0.7582507603709262,0.2030536366038472,-0.555197123767079,0.5551971237670789,1.9862999999970197
0003,pendulumPractice,block,pendulum,9.309999999977943,4.142033564160111,oscillation,1.9195964979367215,1.762668749783188,0.03621409572773846,0.12071365242579488,7.951033124098106,7.3010331240981055,0.15,0.5,40.314909174658936,-1.9728066389320393,-3.8347647239490437,-1.8619580850170043,1.8619580850170043,-0.034431971354567034,-0.06692927047224226,-0.032497299117675224,0.032497299117675224,2.006
0003,pendulumStimulus,block,pendulum,9.310000000015783,4.142033564160669,oscillation,1.8826838895106361,1.7257561413571239,0.03621409572773358,0.12071365242577863,7.798139861057611,7.148139861057611,0.15,0.5,40.314909174744415,8.417223604357389,8.095657193979164,-0.32156641037822425,0.32156641037822425,0.14690826577262095,0.14129587314770167,-0.005612392624919278,0.005612392624919278,2.2198000000044704
0003,pendulumStimulus,block,pendulum,9.309999999992792,4.14203356416033,oscillation,2.0636502146148854,1.9067224664613605,0.03621409572773655,0.1207136524257885,8.547708453621523,7.897708453621523,0.15,0.5,40.314909174692474,5.3231056767582094,-1.3733167027328348,-6.696422379491045,6.696422379491045,0.09290572049103175,-0.023968898135320174,-0.11687461862635193,0.11687461862635193,1.5977999999970198
0003,pendulumStimulus,block,pendulum,9.310000000010232,4.142033564160587,oscillation,1.822647710832365,1.6657199626788497,0.0362140957277343,0.120713652425781,7.549467993908117,6.899467993908116,0.15,0.5,40.31490917473187,-26.275951312874863,-26.98948507687985,-0.7135337640049816,0.7135337640049816,-0.4586018645033931,-0.4710553780094282,-0.012453513506035128,0.012453513506035128,1.8848999999985099
0003,pendulumStimulus,block,pendulum,9.31000000000954,4.1420335641605766,oscillation,1.870590791142144,1.7136630429886281,0.036214095727734395,0.12071365242578132,7.748049841720447,7.098049841720447,0.15,0.5,40.31490917473031,-15.560858474427809,-6.933630800877255,8.627227673550554,8.627227673550554,-0.2715882148156271,-0.12101468659299944,0.15057352822262768,0.15057352822262768,1.6242999999970198
0003,pendulumStimulus,block,pendulum,9.31000000000112,4.142033564160452,oscillation,2.0353010569592693,1.8783733088057488,0.03621409572773548,0.12071365242578494,8.430285291096538,7.780285291096537,0.15,0.5,40.314909174711296,-17.54136616846547,-18.96664294170144,-1.425276773235969,1.425276773235969,-0.3061545949376648,-0.33103036738283304,-0.024875772445168254,0.024875772445168254,2.644
0003,pendulumPractice,block,pendulum,12.250000000007129,4.186465708941601,oscillation,1.7463420006257635,1.591079771053046,0.03582974528601171,0.1194324842867057,7.31100090170423,6.66100090170423,0.15,0.5,46.56746344222457,-29.1101675729631,-36.77066666202699,-7.660499089063891,7.660499089063891,-0.5080682699554927,-0.6417692014056839,-0.13370093145019124,0.13370093145019124,2.6217000000029804
0003,pendulumStimulus,block,pendulum,12.25000000001598,4.186465708941737,oscillation,1.3723602135011097,1.2170979839283973,0.03582974528601054,0.1194324842867018,5.745338974138358,5.0953389741383575,0.15,0.5,46.56746344224239,-8.15462596473143,2.5881922755417244,10.742818240273154,10.742818240273154,-0.14232507235318245,0.04517247688288739,0.18749754923606984,0.18749754923606984,1.911
0003,pendulumStimulus,block,pendulum,12.250000000010672,4.186465708941656,oscillation,1.4628098330737225,1.307547603501007,0.03582974528601124,0.11943248428670414,6.124003204865806,5.474003204865806,0.15,0.5,46.56746344223171,-2.559957543811045,1.9437049223549057,4.503662466165951,4.503662466165951,-0.044679687850769714,0.03392405058231384,0.07860373843308356,0.07860373843308356,1.8963000000044703
0003,pendulumStimulus,block,pendulum,12.250000000010882,4.186465708941658,oscillation,1.7774951956977267,1.6222329661250114,0.03582974528601122,0.11943248428670407,7.441422684597075,6.791422684597075,0.15,0.5,46.56746344223213,14.855354127911536,16.270343051381822,1.4149889234702873,1.414988923470284,0.25927484108178717,0.28397105667559375,0.02469621559380658,0.024696215593806522,2.5945999999940397
0003,pendulumStimulus,block,pendulum,12.250000000018364,4.186465708941774,oscillation,1.6535373417005963,1.4982751121278852,0.03582974528601023,0.11943248428670077,6.922477379484283,6.2724773794842825,0.15,0.5,46.567463442247195,9.165868499320085,4.324119042429096,-4.841749456890988,4.841749456890988,0.1599745841179671,0.07547011453857211,-0.08450446957939499,0.08450446957939499,2.3145
0003,pendulumStimulus,block,pendulum,12.249999999974044,4.186465708941088,oscillation,2.095263466546067,1.9400012369733304,0.035829745286016096,0.11943248428672033,8.771748653892143,8.121748653892142,0.15,0.5,46.56746344215799,-0.5109021194659632,11.138182509773866,11.649084629239832,11.649084629239832,-0.00891692414009847,0.19439795748359948,0.20331488162369796,0.20331488162369796,1.908
0003,pendulumPractice,block,pendulum,21.069999999976304,4.334270153866148,oscillation,1.6069735660156035,1.4570059874095023,0.034607902755254126,0.11535967585084708,6.965057565233283,6.315057565233283,0.15,0.5,62.451454040476804,-13.71209383423544,-4.512086495387947,9.200007338847493,9.200007338847493,-0.23932118474982197,-0.0787507654792916,0.16057041927053037,0.16057041927053037,2.01430000000447
0003,pendulumStimulus,block,pendulum,21.070000000013728,4.334270153866829,oscillation,1.9665528357898379,1.8165852571837604,0.03460790275524869,0.11535967585082899,8.523571262166069,7.873571262166069,0.15,0.5,62.45145404053849,18.116961257869097,-5.420635404520638,-23.53759666238974,23.537596662389735,0.3162006244060692,-0.09460793535905986,-0.4108085597651291,0.41080855976512903,1.8246000000014901
0003,pendulumStimulus,block,pendulum,21.069999999988266,4.334270153866366,oscillation,1.4250222890576074,1.2750547104515135,0.034607902755252384,0.1153596758508413,6.176431576056717,5.526431576056717,0.15,0.5,62.451454040496536,-39.85909680680753,-24.737773147034098,15.121323659773434,15.121323659773434,-0.6956724761499495,-0.4317555910271843,0.26391688512276523,0.26391688512276523,1.376
0003,pendulumStimulus,block,pendulum,21.06999999999239,4.3342701538664405,oscillation,1.9820344076895786,1.8320668290834874,0.034607902755251795,0.11535967585083931,8.59067257718529,7.940672577185289,0.15,0.5,62.45145404050333,-17.021255775769916,-23.766836967394312,-6.745581191624398,6.745581191624391,-0.29707695611128665,-0.4148095578657349,-0.11773260175444827,0.11773260175444816,25.22379999999702
0003,pendulumStimulus,block,pendulum,21.069999999984447,4.334270153866297,oscillation,1.3423302167964848,1.1923626381903887,0.03460790275525294,0.11535967585084314,5.8180217952938795,5.168021795293879,0.15,0.5,62.451454040490226,43.16843605197987,29.66977110181966,-13.498664950160206,13.4986649501602,0.7534313420436707,0.5178351940398188,-0.23559614800385187,0.23559614800385173,3.373
0003,pendulumStimulus,block,pendulum,21.06999999998042,4.334270153866224,oscillation,1.8211576027268317,1.6711900241207331,0.03460790275525352,0.11535967585084508,7.8933890429854685,7.243389042985468,0.15,0.5,62.45145404048359,-15.65707754146311,-27.40659414370578,-11.749516602242672,11.749516602242672,-0.27326755433859024,-0.4783353045654618,-0.20506775022687157,0.20506775022687157,1.6717000000029802
0003,pendulumPractice,block,pendulum,71.04999999994945,6.6660371264446745,oscillation,1.4486348126011428,1.351125604705885,0.022502124898905622,0.07500708299635207,9.656653443459442,9.006653443459442,0.15,0.5,144.3409123037345,9.514398006600214,-3.6080133191226906,-13.122411325722902,13.122411325722902,0.1660575715603589,-0.06297171187449983,-0.2290292834348587,0.2290292834348587,5.05510000000149
0003,pendulumStimulus,block,pendulum,71.0500000000414,6.666037126459757,oscillation,1.4846496912576372,1.3871404833626002,0.02250212489885471,0.07500708299618238,9.896729961710426,9.246729961710425,0.15,0.5,144.340912303965,-44.1014298401758,-32.209331984387624,11.892097855788172,11.892097855788172,-0.7697151555483442,-0.5621588929954828,0.20755626255286141,0.20755626255286141,2.37339999999851
0003,pendulumStimulus,block,pendulum,71.04999999999798,6.666037126452633,oscillation,1.2000426719823147,1.1025334640871733,0.022502124898878758,0.07500708299626253,7.999529004761528,7.349529004761528,0.15,0.5,144.34091230385616,94.98154362192663,83.31386503029812,-11.667678591628516,11.667678591628516,1.6577406648292399,1.4541012573408674,-0.20363940748837248,0.20363940748837248,1.3325
0003,pendulumStimulus,block,pendulum,71.04999999996646,6.666037126447463,oscillation,2.0867456023043074,1.9892363944090903,0.02250212489889621,0.0750070829963207,13.910323658411485,13.260323658411485,0.15,0.5,144.34091230377715,34.6204219071728,14.115796517633132,-20.50462538953966,20.504625389539665,0.6042403507097399,0.24636712577424796,-0.35787322493549195,0.35787322493549206,2.0158000000044702
0003,pendulumStimulus,block,pendulum,71.04999999997293,6.666037126448526,oscillation,1.645543224636641,1.5480340167414397,0.022502124898892622,0.07500708299630875,10.969252228603676,10.319252228603675,0.15,0.5,144.34091230379335,76.57367122800797,32.961628790657606,-43.61204243735036,43.61204243735036,1.3364626832683886,0.5752889492171319,-0.7611737340512567,0.7611737340512567,1.0015999999940395
0003,pendulumStimulus,block,pendulum,71.04999999997058,6.66603712644814,oscillation,1.1273879711443509,1.029878763249144,0.022502124898893923,0.07500708299631308,7.515210071559288,6.865210071559288,0.15,0.5,144.34091230378746,-10.737091490258418,9.148030556557314,19.88512204681573,19.88512204681573,-0.18739759859287405,0.15966325328497447,0.34706085187784846,0.34706085187784846,1.2456000000014902
0003,pendulumPractice,block,pendulum,47.52999999996266,4.999536822391376,oscillation,1.6292906936540998,1.4992786499205977,0.030002779323115788,0.10000926441038596,8.14569881730326,7.495698817303258,0.15,0.5,102.2688989959007,-54.87679045079863,-58.50735869796145,-3.6305682471628224,3.6305682471628224,-0.9577806762934193,-1.0211460459247699,-0.06336536963135053,0.06336536963135053,2.2585999999940394
0003,pendulumStimulus,block,pendulum,47.530000000005515,4.999536822392912,oscillation,1.9015352562818073,1.7715232125483453,0.030002779323106573,0.10000926441035525,9.506795532859238,8.856795532859238,0.15,0.5,102.26889899596482,19.386376614609198,24.78436456171209,5.397987947102888,5.397987947102888,0.33835610195656235,0.43256876461647725,0.0942126626599149,0.0942126626599149,3.22570000000298
0003,pendulumStimulus,block,pendulum,47.52999999999764,4.9995368223926295,oscillation,1.43043436108189,1.3004223173484206,0.030002779323108266,0.1000092644103609,7.151509260244583,6.501509260244583,0.15,0.5,102.26889899595302,-19.248653172710352,32.811342625661396,52.05999579837174,52.05999579837176,-0.3359523744382484,0.5726659608177526,0.9086183352560009,0.9086183352560012,2.4453000000044702
0003,pendulumStimulus,block,pendulum,47.52999999998367,4.999536822392129,oscillation,1.1399587802406,1.0099467365071177,0.030002779323111274,0.10000926441037092,5.699265897822096,5.049265897822096,0.15,0.5,102.26889899593212,0.8910203641115325,5.548450795640502,4.657430431528969,4.657430431528969,0.015551239056064961,0.09683873476882579,0.08128749571276082,0.08128749571276082,1.99710000000149
0003,pendulumStimulus,block,pendulum,47.53000000001648,4.9995368223933045,oscillation,1.8898119602634795,1.759799916530028,0.030002779323104217,0.1000092644103474,9.448184482736538,8.798184482736538,0.15,0.5,102.26889899598119,26.08264407912723,20.34510631940642,-5.737537759720808,5.73753775972081,0.45522801680657454,0.35508909194194715,-0.10013892486462737,0.10013892486462744,2.921
0003,pendulumStimulus,block,pendulum,47.530000000014184,4.999536822393222,oscillation,1.4374253628592255,1.3074133191257715,0.030002779323104713,0.10000926441034905,7.186461031056636,6.536461031056636,0.15,0.5,102.26889899597778,5.248684082574562,15.540948405545494,10.29226432297093,10.29226432297093,0.09160681863794405,0.27124071855933185,0.17963389992138776,0.17963389992138776,1.4262999999970198
0003,pendulumPractice,block,pendulum,73.99000000001601,7.287546664132061,oscillation,1.8153078704071877,1.7261146164964885,0.020583058594776743,0.06861019531592247,13.229140815358576,12.579140815358576,0.15,0.5,152.56075984936967,-46.24541983712184,-51.55016620979788,-5.304746372676038,5.304746372676038,-0.8071348401248759,-0.8997201303112989,-0.09258529018642303,0.09258529018642303,1.928
0003,pendulumStimulus,block,pendulum,73.98999999999832,7.287546664127136,oscillation,1.239512705609793,1.1503194516990334,0.020583058594790652,0.06861019531596885,9.033006682909848,8.383006682909848,0.15,0.5,152.56075984931354,-92.53752791110477,-67.8954402141319,24.642087696972872,24.642087696972887,-1.6150845437049288,-1.1849989788275654,0.4300855648773633,0.4300855648773636,1.7537000000029803
0003,pendulumStimulus,block,pendulum,73.9899999999567,7.287546664115561,oscillation,1.978463739988195,1.8892704860772938,0.020583058594823345,0.06861019531607783,14.418146828424566,13.768146828424566,0.15,0.5,152.5607598491815,-73.72685519728238,-73.73371543531013,-0.006860238027751388,0.006860238027751388,-1.286776370333671,-1.2868961040747258,-0.00011973374105478385,0.00011973374105478385,1.586
0003,pendulumStimulus,block,pendulum,73.98999999999039,7.2875466641249345,oscillation,2.0469090208808547,1.9577157669700682,0.02058305859479687,0.06861019531598957,14.91694500688751,14.266945006887509,0.15,0.5,152.5607598492884,-70.27973701542487,-21.196483628132366,49.0832533872925,49.0832533872925,-1.2266128083548968,-0.3699484291559832,0.8566643791989137,0.8566643791989137,2.17010000000149
0003,pendulumStimulus,block,pendulum,73.9900000000097,7.2875466641303035,oscillation,1.2627318542381678,1.173538600327447,0.020583058594781704,0.06861019531593902,9.202217312044432,8.552217312044432,0.15,0.5,152.56075984934964,-72.26425541310961,-68.51061538155871,3.753640031550911,3.753640031550911,-1.2612491884608978,-1.1957358109756706,0.06551337748522723,0.06551337748522723,1.88760000000149
0003,pendulumStimulus,block,pendulum,73.99000000001239,7.287546664131057,oscillation,1.2660784233758062,1.1768851694650948,0.020583058594779578,0.06861019531593193,9.226605590800665,8.576605590800664,0.15,0.5,152.5607598493582,-84.43884131449455,-67.29658556102763,17.142255753466916,17.14225575346693,-1.4737357975069465,-1.1745469933900075,0.29918880411693904,0.2991888041169393,1.6333999999985098
0003,pendulumPractice,block,pendulum,6.370000000011295,4.099668686115893,oscillation,2.0847644526332996,1.9262150551658124,0.03658832249249706,0.12196107497499019,8.54684354438828,7.896843544388279,0.15,0.5,33.122940207773986,-1.118984621977484,4.272413238341558,5.391397860319042,5.391397860319043,-0.0195299659326912,0.07456767801485342,0.09409764394754462,0.09409764394754463,5.1784000000059605
0003,pendulumStimulus,block,pendulum,6.369999999989915,4.099668686115592,oscillation,1.8709914143950244,1.7124420169275254,0.03658832249249974,0.12196107497499915,7.670444913586403,7.020444913586402,0.15,0.5,33.12294020771681,-16.634701058233908,-19.015845982604763,-2.381144924370856,2.381144924370856,-0.2903303035511667,-0.3318891224485895,-0.0415588188974228,0.0415588188974228,1.1807000000029801
0003,pendulumStimulus,block,pendulum,6.369999999991059,4.099668686115608,oscillation,1.5812284177922202,1.422679020324722,0.0365883224924996,0.12196107497499868,6.482512630018894,5.832512630018893,0.15,0.5,33.12294020771987,-4.094901807324942,1.6727849541390543,5.767686761463996,5.767686761463996,-0.07146951908368669,0.029195605127548842,0.10066512421123554,0.10066512421123554,1.66010000000149
0003,pendulumStimulus,block,pendulum,6.369999999994614,4.099668686115658,oscillation,2.1250014346845916,1.9664520372170955,0.03658832249249916,0.1219610749749972,8.711801839727269,8.061801839727268,0.15,0.5,33.122940207729386,12.218268484178544,10.708030751730695,-1.5102377324478515,1.5102377324478515,0.2132490139415723,0.1868903930225041,-0.02635862091906821,0.02635862091906821,1.8125
0003,pendulumStimulus,block,pendulum,6.37000000001199,4.099668686115903,oscillation,1.3449320457697291,1.1863826483022422,0.036588322492496966,0.1219610749749899,5.513775792995959,4.863775792995959,0.15,0.5,33.122940207775855,18.375666662646722,19.57388643793638,1.1982197752896568,1.1982197752896602,0.3207158855121434,0.3416287657534545,0.020912880241311105,0.02091288024131116,0.7901000000014902
0003,pendulumStimulus,block,pendulum,6.3699999999848655,4.099668686115521,oscillation,1.2680417119812744,1.1094923145137727,0.03658832249250038,0.12196107497500126,5.198550899297947,4.548550899297947,0.15,0.5,33.12294020770331,8.622992929437627,7.000416242571269,-1.62257668686636,1.6225766868663576,0.15049961799487768,0.12218031244295867,-0.028319305551919013,0.028319305551918975,0.9788999999985099
0003,pendulumPractice,block,pendulum,24.00999999999,4.389243040716488,oscillation,1.5865665647299465,1.4384772486519068,0.034174457556470694,0.11391485852156898,6.963826252874384,6.313826252874383,0.15,0.5,67.20096872809533,-28.224427292657108,-26.971622255379337,1.2528050372777664,1.2528050372777664,-0.49260918574661566,-0.47074361296054834,0.021865572786067322,0.021865572786067322,1.47060000000149
0003,pendulumStimulus,block,pendulum,24.010000000009935,4.389243040716872,oscillation,1.4592128264350193,1.3111235103569925,0.034174457556467704,0.11391485852155903,6.404839743354706,5.754839743354705,0.15,0.5,67.20096872812692,-43.70640878294862,-37.896581922676084,5.809826860272531,5.809826860272531,-0.762820737485021,-0.6614201298024608,0.1014006076825602,0.1014006076825602,1.0908999999985098
0003,pendulumStimulus,block,pendulum,24.00999999998317,4.389243040716357,oscillation,1.8794422830553275,1.7313529669772834,0.034174457556471714,0.11391485852157239,8.249328961328658,7.599328961328657,0.15,0.5,67.2009687280845,-0.07393319884176161,-17.335279070660672,-17.26134587181891,17.26134587181891,-0.0012903777463203982,-0.30255769653509146,-0.30126731878877105,0.30126731878877105,1.0645999999940394
0003,pendulumStimulus,block,pendulum,24.010000000012646,4.3892430407169245,oscillation,1.9431068532732605,1.7950175371952355,0.034174457556467294,0.11391485852155767,8.52876823309902,7.878768233099021,0.15,0.5,67.20096872813123,38.465050181775055,38.89391611698267,0.428865935207616,0.42886593520762234,0.671341772616818,0.6788268952358356,0.00748512261901757,0.007485122619017681,1.681
0003,pendulumStimulus,block,pendulum,24.00999999997858,4.389243040716268,oscillation,1.9587062137299727,1.8106168976519257,0.03417445755647241,0.1139148585215747,8.597237617421994,7.947237617421995,0.15,0.5,67.20096872807723,18.921839362383345,20.160299224360195,1.2384598619768503,1.2384598619768503,0.3302483974070538,0.35186359965234437,0.02161520224529057,0.02161520224529057,1.579
0003,pendulumStimulus,block,pendulum,24.009999999997166,4.389243040716626,oscillation,1.9967642695275525,1.8486749534495175,0.03417445755646962,0.11391485852156541,8.764283673975427,8.114283673975427,0.15,0.5,67.20096872810669,43.88326673265759,33.55465466296845,-10.328612069689136,10.328612069689129,0.765907491015769,0.5856392032384676,-0.18026828777730144,0.1802682877773013,1.0138000000044705
0003,pendulumPractice,block,pendulum,62.22999999998049,5.732602578905684,oscillation,1.9383259195302376,1.8249393745791167,0.026166125757950937,0.0872204191931698,11.111652165058771,10.461652165058771,0.15,0.5,125.97980059743898,57.262342669548275,62.32216399762222,5.0598213280739435,5.0598213280739435,0.9994164169888566,1.0877269587263791,0.08831054173752251,0.08831054173752251,1.12560000000149
0003,pendulumStimulus,block,pendulum,62.229999999981054,5.732602578905725,oscillation,1.7262092848242012,1.6128227398730814,0.02616612575795075,0.08722041919316917,9.895671797914224,9.245671797914223,0.15,0.5,125.97980059743999,-84.5765823919033,-72.05171144977574,12.524870942127565,12.524870942127551,-1.4761398328229736,-1.2575395964954834,0.21860023632749015,0.21860023632748993,1.297
0003,pendulumStimulus,block,pendulum,62.23000000003857,5.732602578909848,oscillation,1.365618235052364,1.2522316901013255,0.02616612575793193,0.08722041919310644,7.828546616067497,7.1785466160674964,0.15,0.5,125.97980059754389,13.59020840938288,-24.377032574442385,-37.96724098382526,37.96724098382526,0.2371938827759527,-0.42545948028992936,-0.662653363065882,0.662653363065882,1.0646000000014901
0003,pendulumStimulus,block,pendulum,62.23000000002217,5.732602578908672,oscillation,1.9616681124016746,1.8482815674506128,0.026166125757937298,0.08722041919312433,11.245463680116746,10.595463680116746,0.15,0.5,125.97980059751427,72.70893867109676,53.03542579546637,-19.673512875630404,19.673512875630404,1.269010375441269,0.9256428003280207,-0.3433675751132483,0.3433675751132483,1.1195999999940396
0003,pendulumStimulus,block,pendulum,62.23000000000937,5.732602578907755,oscillation,1.6677784771591708,1.554391932208091,0.026166125757941486,0.08722041919313829,9.56071119920951,8.91071119920951,0.15,0.5,125.97980059749115,87.38129548439238,75.27753858528992,-12.103756899102455,12.10375689910247,1.5250913108607003,1.3138409011103833,-0.21125040975031695,0.2112504097503172,1.06160000000149
0003,pendulumStimulus,block,pendulum,62.230000000010065,5.732602578907805,oscillation,1.8817396078657633,1.7683530629146844,0.026166125757941257,0.08722041919313753,10.787265328884237,10.137265328884236,0.15,0.5,125.97980059749241,41.83136135053749,58.19440839432572,16.363047043788228,16.363047043788228,0.7300949861583811,1.0156840327312104,0.28558904657282935,0.28558904657282935,1.0362000000029803
0003,pendulumPractice,block,pendulum,38.70999999998967,4.724659585307143,oscillation,1.9570649316128197,1.8194888823200017,0.031748319067573354,0.10582773022524453,9.246465588212978,8.596465588212977,0.15,0.5,89.28378410378996,-13.610773450391093,-5.92229156898986,7.688481881401232,7.6884818814012315,-0.23755281045235366,-0.10336348714197396,0.1341893233103797,0.13418932331037967,1.3537000000029802
0003,pendulumStimulus,block,pendulum,38.709999999973164,4.724659585306694,oscillation,1.588264452625437,1.450688403332606,0.03174831906757637,0.10582773022525459,7.5040088700986605,6.85400887009866,0.15,0.5,89.28378410376584,55.67430076583776,36.63606417089103,-19.03823659494673,19.03823659494673,0.9716998571094695,0.639419944753975,-0.33227991235549453,0.33227991235549453,1.2417000000029803
